ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,weight
AAPL,2016-12-14,26.465870513966813,26.73273686092633,26.452067596683612,26.50037956237793,136127200,0.0,0.010591141288227706,0.0013039075506647811,-0.0013022095902395531,25.748781967163087,25.643760776519777,25.75849765211147,0.03340456936053053,-0.23500783920287915,0.009711630819977444,0.408516674765487,0.00994387839780224,0.06366084180515984,67.30760092531636,0.1653727700774965,0.14639506013981457,1.074371337890625,1.0966266095278052,-1399541200.0,0.7355419213425323,0.06852451926031837,0.9999999928507515,-0.06124087438868517,-0.001919079472373575,0.6696874896782539,3,0.4237781590092423
AAPL,2016-12-15,26.544092897640045,26.854672619230723,26.509585599866277,26.64531898498535,186098000,0.005454431342810602,0.01295113109471089,0.003813507121811317,0.0016495361947258392,25.894408798217775,25.710822772979736,25.842956826670886,0.03634641411103504,-0.18334810256958178,0.008058888393884016,0.4187051295598856,0.009037496498071356,0.07104850523884848,67.50651519484275,0.21343794765736845,0.1555681901757492,1.456268310546875,1.5295372348102414,-1213443200.0,0.3382434658893897,-0.816429470646142,0.9999999935220064,-0.023409491372131535,-0.0012083613750553334,0.5915260777113629,3,0.1
AAPL,2016-12-16,26.794857652865684,26.80175911257715,26.606210148204177,26.679828643798828,177404400,0.0012943110395634099,0.007329468525096074,-0.0042929509279040256,0.005612192819481621,26.034053993225097,25.7800705909729,25.922658904492593,0.0349013028999219,-0.12634744644164897,0.008035100693048138,0.41492554786066854,0.008897982311675661,0.0766146640527432,69.23064290467777,0.25141641629159395,0.15483732704797976,1.3964519500732422,1.4190842094401155,-1036038800.0,0.3095677912019269,-0.8020261672005525,0.9999999936636574,-0.031225003052145237,-0.004070486176771815,0.6219352055936435,3,0.1
AAPL,2016-12-19,26.640717421692816,27.00420773209918,26.629213819473506,26.833965301513672,111117600,0.0057606487077014245,0.013974599291323291,0.007253854192040662,-0.001465947275306152,26.207287406921388,25.8557599067688,26.00944998992317,0.03783317132792741,-0.0652097892761212,0.008052917256487751,0.40950271412311273,0.009030418635525936,0.08260651976047723,71.58313999590621,0.29060228416982525,0.15521855594096884,1.7323341369628906,0.889770778181888,-924921200.0,0.21243850940321743,-0.863148915209223,0.9999999942274417,-0.0179113693014944,0.007170947897866209,0.6248080272200577,3,0.1
AAPL,2016-12-20,26.856967195985213,27.031811746397484,26.843164279311598,26.9052791595459,85700000,0.002654071548985144,0.007011540965514908,0.0017988614719654157,0.0008571932702858342,26.368328094482422,25.91580467224121,26.094767053696764,0.038180349768677006,-0.012033386230466903,0.007520762789623227,0.39191946090803703,0.008757541038969318,0.08974513202001495,78.27614955010213,0.32368061053660213,0.15063750584619656,1.6104068756103516,0.6949654658117537,-839221200.0,0.2870185783519542,-0.4666605809000748,0.999999994455681,0.002056608819612894,0.002055959711689348,0.6147099191478567,3,0.1
AAPL,2016-12-21,26.87077395485473,27.00880839792081,26.866171812137395,26.930587768554688,95132800,0.0009402137391786242,0.0052964527531403635,0.0022259803077570445,-0.001282469677662717,26.507052612304687,25.97630968093872,26.174369026540376,0.036736476388285734,0.04224138259887411,0.007517383537794129,0.37072124307046905,0.00870069100801015,0.09572298934397296,86.22002044628914,0.3479269306533048,0.1399070607703194,1.3872451782226562,0.7741988827710377,-744088400.0,0.28074498374942025,-0.4641693387855525,0.9999999945324017,-0.011000415390679662,-0.000792541336120367,0.6167208204880238,3,0.1
AAPL,2016-12-22,26.767241864782527,26.804051978913172,26.603900932534206,26.75343894958496,104343600,-0.006599708434419644,0.007481320314794829,-0.0005156644551626209,-0.006065441466631873,26.60298595428467,26.034513854980467,26.229518543020813,0.027614308388202086,0.10251914978027088,0.00760113120167372,0.3736794847348658,0.008641420684958644,0.09799024603203838,79.55574809764687,0.3488268263180565,0.11264556514805685,0.9593334197998047,0.8510139227403235,-848432000.0,0.26448576070742,-0.5152040840115407,0.9031421370997332,0.022012705503879848,-0.005765754234430509,0.6257003874327656,3,0.1
AAPL,2016-12-23,26.592402427489088,26.80635643005371,26.592402427489088,26.80635643005371,56998000,0.0019760156778904007,0.007981465255939672,0.008045681583962423,-0.006019283068593005,26.66211051940918,26.08892250061035,26.284455484642994,0.02749956151510586,0.1562948989868147,0.007572964071494208,0.3597116990392418,0.008637270233326123,0.10050919373278398,86.14611342231832,0.34977797576438263,0.09087737167550636,0.5912456512451172,0.46277517008802127,-791434000.0,0.33182803909683467,-0.4415404822981267,0.9320752895121922,0.033502817797342536,-0.002766467408605133,0.6199989208824307,3,0.1
AAPL,2016-12-27,26.80636215499572,27.100837921736478,26.799460694600874,26.976606369018555,73187600,0.006331020039228697,0.011171799109987522,0.006350888381458256,2.1356658541680276e-07,26.75321407318115,26.154374027252196,26.35037461648829,0.031437660889732516,0.22068407058715778,0.007566159549148007,0.3606982347959793,0.00867056439840192,0.10342931506967917,86.00971001261956,0.3601182962364575,0.08097415371806499,0.9110355377197266,0.6029317001550917,-718246400.0,0.1687415032297096,-0.4999733559678919,0.9999999946665962,0.0192922104888127,0.006028634320852122,0.6180348507475145,3,0.1
AAPL,2016-12-28,27.036418919415244,27.151447934441215,26.73274238995481,26.861576080322266,83623600,-0.004273192686024028,0.015587527071326822,-0.006466937783049056,0.0022172006952431633,26.789333724975585,26.215339279174806,26.399060470186765,0.02465109430852617,0.28252147674560746,0.007680686722375835,0.35724737965817865,0.008597463279057867,0.10415531224298023,79.93710020063178,0.35493956934579884,0.060636341461925036,0.36119651794433594,0.6976677442424448,-801870000.0,0.19775162651645223,-0.6193594151006475,0.9386496963753511,-0.04418830113400115,-0.004750938250711756,0.6333050043973345,3,0.6232183508083647
AAPL,2016-12-29,26.79025566579623,26.942094801147437,26.778753817944512,26.854673385620117,60158000,-0.00025700583375685813,0.006082404384391632,0.002404520531772487,-0.0026551090789598683,26.824763107299805,26.286772537231446,26.442452176418513,0.021604053801899052,0.3545987701416031,0.00728362632381509,0.33884269325274347,0.008315890307886164,0.10199960047567118,77.08554215315064,0.34628662454814574,0.041586717331417555,0.3542938232421875,0.5202310539145402,-862028000.0,0.23185377721703124,-0.3653131535712809,0.9349682105354928,-0.1753347749597547,-0.003540301154884773,0.62242816969798,3,0.9315923650137183
AAPL,2016-12-30,26.83626755694915,26.96279841092744,26.555596500366864,26.64531898498535,122345200,-0.007826373798346945,0.015282305707700937,-0.007115317787297853,-0.0006853864281523388,26.824763107299805,26.35958595275879,26.461772824853448,0.010839814882913983,0.43064121246337805,0.007157482392399326,0.32553220367178043,0.008239618261233633,0.09441083819599207,62.318685192741995,0.31886032957572397,0.011328337887196616,0.0,1.070040693752921,-984373200.0,0.302404878825931,-0.3968563164586947,0.8233110542065263,-0.1279290518417689,-0.012802454568950395,0.623179261194153,3,0.995797103060609
AAPL,2017-01-03,26.640711528457874,26.76264196211574,26.40145104789025,26.72123146057129,115127600,0.0028449478616618127,0.013517001064239,0.0030224392466837117,-0.00017291804725901337,26.82890338897705,26.431478691101074,26.48648317111229,0.010962412385128689,0.5039699172973613,0.007154314447405925,0.3100854087375645,0.008301025516798987,0.0866136801905446,69.60082164478905,0.2997944517429225,-0.006190031956483877,0.04140281677246094,1.0029607691553122,-869245600.0,0.32355493371994515,-0.38162000517153444,0.8637982430505057,-0.11725282296285618,0.010072971323955616,0.5887526198703624,3,0.9998410196158264
AAPL,2017-01-04,26.65221861045156,26.80405773102062,26.6292131617844,26.691328048706055,84472400,-0.0011197147361699771,0.006550613324734549,0.001467398973850719,-0.0025826972166893745,26.81463966369629,26.51096353530884,26.5059922070736,0.0068033933617298184,0.5833830451965341,0.006829996609526097,0.27952072972812203,0.008054957363247054,0.07257807336691702,57.531719400714096,0.27905487982492616,-0.02154368309958421,-0.1426372528076172,0.7532328706586011,-953718000.0,0.3952223700480154,-0.1626128388532225,0.83036656559049,-0.06883890955648272,0.002885330269752351,0.7921976282920384,3,1.0
AAPL,2017-01-05,26.668323926614956,26.884579016290644,26.64301740526128,26.827064514160156,88774400,0.005072527406056871,0.009004399673017414,0.00595240210530265,-0.0008618575309973594,26.806818199157714,26.58757314682007,26.536570522034225,0.009007643004027004,0.6620127677917509,0.006762001345119995,0.2767273259271682,0.00801890519969074,0.05877691674157409,61.63934435174777,0.2704537950271053,-0.02411581431792409,-0.07821464538574219,0.7972835684920384,-864943600.0,0.45473747089828187,0.0006534901170454774,0.8956634040161986,-0.12148851134151206,0.011799861408446466,0.7409448878687812,3,1.0
AAPL,2017-01-06,26.86617203276788,27.183653185150572,26.79485461689209,27.12613868713379,127007600,0.01108654235612936,0.014332986076620065,0.009676356347010298,0.0014577636173008436,26.826373291015624,26.666712951660156,26.592719871091326,0.01722843517062523,0.7399377822875977,0.006838785217520438,0.27919200531328897,0.007869104490633988,0.04835408720450959,65.4356291707637,0.28449072763038785,-0.00806310537171323,0.19555091857910156,1.1370754664953455,-737936000.0,0.4484983799020183,-0.10290791784418929,0.9999999924926795,-0.16040462119591725,0.015485535513444493,0.7341704117130297,3,0.7204765316642299
AAPL,2017-01-09,27.13534082970417,27.47582744741152,27.133041513413918,27.374601364135742,134247600,0.009117835761242367,0.012522042944576851,0.008817303451058512,0.00033923525484094117,26.888489532470704,26.745737743377685,26.667184775190794,0.02351266682403027,0.8006019783020015,0.006805950415243402,0.29020199073505715,0.007740054972681071,0.043252910539341695,69.61025602188846,0.3120666493153905,0.015610253050631517,0.6211624145507812,1.1880798021583878,-603688400.0,0.4558604049790181,-0.049312865588945896,0.9999999923607589,-0.2300842506738494,0.004321227589314724,0.7401926200747904,3,0.24369431173121536
AAPL,2017-01-10,27.323987696089937,27.464323215522036,27.21586191121894,27.40220832824707,97848400,0.0010079800778398456,0.009067200031331109,0.002862709242827685,-0.0018489280399938907,26.948074722290038,26.80509262084961,26.73718701833901,0.022276203840095966,0.835962829589846,0.006047462299090321,0.28116394728344446,0.007307644309035171,0.04421587423675742,67.27263510889452,0.33231766601405255,0.028689015799434836,0.5958518981933594,0.881458829659372,-505840000.0,0.4469583563952208,0.5062265809253033,0.9999999925185401,-0.10941198505753927,-0.0012817748037126763,0.6811177788282159,3,0.15926669836493446
AAPL,2017-01-11,27.317081355604625,27.590850886429095,27.28487338200209,27.549440383911133,110354400,0.005358616581145688,0.011106487102897064,0.008505997591641506,-0.0031065734419183258,27.005358123779295,26.879286098480225,26.81454448172683,0.024931997179027703,0.8797386741638178,0.00578365110806664,0.28888759439367256,0.006845594851013271,0.0427117413001268,68.71646585317642,0.3561417585686719,0.042010486683243364,0.5728340148925781,0.9919480579716814,-395485600.0,0.35127900212650826,0.8043855464714303,0.9999999904676644,0.07776146124967583,0.0074098609321369135,0.6561524688177607,3,0.1
AAPL,2017-01-12,27.35389396855466,27.44591751090735,27.195153401876347,27.43441390991211,108344800,-0.004184015227036975,0.009140494481239731,0.002943637254007604,-0.007098017695875604,27.062641906738282,26.925987815856935,26.873579665363522,0.018882356233071402,0.8974992752075224,0.004969773660706879,0.30400547984019916,0.006476229241006245,0.04425476923810989,63.913552440890214,0.3615728615495044,0.037953271731260674,0.5728378295898438,1.0039301093970328,-503830400.0,-0.17458883760469857,-0.2521067342254329,0.8903528941873541,0.11127080496480646,0.0017498235766403303,0.5733141637613788,3,0.6257908885404447
AAPL,2017-01-13,27.402214298974,27.519544395173387,27.333196182338213,27.386110305786133,104447600,-0.0017622457033256047,0.0068044790109443795,-0.0005876894840060995,-0.0011736941435616852,27.115785598754883,26.970274353027342,26.922392107308532,0.015418306360607374,0.904426612854003,0.005017678414764651,0.29398129246982,0.006384758226368169,0.04406855354126063,68.81031794109649,0.3578542318002249,0.027387713585584894,0.5314369201660156,0.9822349164935372,-608278000.0,-0.12863338868897065,-0.3733783905940586,0.8193493854779323,0.16844453088254496,0.0038524518513112895,0.5627345592440649,3,1.0
AAPL,2017-01-17,27.22506128906631,27.66217181460391,27.19745545400704,27.606958389282227,137759200,0.00803189478246581,0.01683330535278923,0.01402741011382087,-0.005880682394162262,27.21194953918457,27.018356323242188,26.987588896067933,0.021785265498029175,0.9111901855468751,0.005153160621754594,0.3118928894721232,0.006551722120230305,0.047197485686163804,71.64205342579433,0.36848017547441003,0.030410925807816014,0.961639404296875,1.3256307223247477,-470518800.0,-0.11397257085522594,-0.5334553825567191,0.9999999896010917,0.11928357621411717,-0.0023155354351672487,0.5408997886227926,3,0.6489704026063176
AAPL,2017-01-18,27.606959198221134,27.72198819488039,27.540242169534384,27.604658126831055,94852000,-8.332530716001778e-05,0.006583889735026756,-8.335113522367234e-05,2.9301993199114312e-08,27.300292205810546,27.064597797393798,27.046357394235848,0.019954493071746925,0.9106839942932119,0.005169277094528874,0.30334780363000896,0.006537449257747998,0.04933833788168859,68.67318174528802,0.3724226440210501,0.027482715483564846,0.8834266662597656,0.9504958908579153,-565370800.0,-0.071181812611834,-0.5756871097391679,0.9976079677923207,0.09620645863146182,-0.0002106523486597567,0.5617719073358893,3,1.0
AAPL,2017-01-19,27.468927386690293,27.62766622376003,27.46202592706161,27.55634880065918,102389200,-0.0017515756587449722,0.006010966758932457,0.003182556519459148,-0.004916950592799943,27.38679428100586,27.100716972351073,27.0949280043714,0.016812537786540117,0.8964663696289037,0.005132061897676409,0.2852717145022959,0.006313789850229451,0.05112873686264979,71.51034384945734,0.36741360453794414,0.017978940800367105,0.865020751953125,1.0305317158451903,-667760000.0,0.1251890844993363,-0.5009681086721648,0.9473715429394589,0.09723697964178647,-0.0023039147802368597,0.5590340335217011,3,0.992480920066718
AAPL,2017-01-20,27.710483781160775,27.710483781160775,27.544843505195725,27.606958389282227,130391600,0.0018349009659051204,0.005999946592064858,-0.003735964794363194,0.005593447144126307,27.464783668518066,27.135800933837892,27.143692802934336,0.017362946331286634,0.8874251937866227,0.005124259036287863,0.2854359496995905,0.006295055154334223,0.05318500289639627,72.67721372805005,0.3633393259209612,0.011123729746707278,0.7798938751220703,1.2835046817471119,-537368400.0,0.15152801627072782,-0.47725848706127244,0.9999999896010917,0.09391583994340157,0.0017265610231445238,0.5584258415608603,3,1.0
AAPL,2017-01-23,27.606955430689098,27.793301818181305,27.554041327157645,27.6253604888916,88200800,0.0006663526233937255,0.008660900227284288,0.0006666819252142894,-1.071683843975644e-07,27.514705848693847,27.170539569854736,27.189565915882646,0.01673948791852803,0.8806613349914549,0.005125638475237705,0.2734401340183822,0.00636161254296983,0.054947577797573546,83.38634599514435,0.35747458194861537,0.0042071886194890995,0.4992218017578125,0.8711733907736264,-449167600.0,0.1602274188455469,-0.4784803298234593,0.9999999897963505,0.09350046415100272,0.010099624363083093,0.5116007970797237,3,0.9632321649550605
AAPL,2017-01-24,27.503437467807007,27.629968327868966,27.491933864527088,27.600061416625977,92844000,-0.0009162111637162193,0.005001237541040946,0.003513158996832189,-0.004413445432996996,27.53725185394287,27.21287069320679,27.22866072547725,0.014228220449140676,0.8811678886413574,0.004815350451733064,0.25750038752669574,0.006317385704781124,0.05459903921703798,81.00772306778039,0.34678775304939435,-0.005183712223785553,0.22546005249023438,0.9222727620402368,-542011600.0,0.2462209792209224,-0.22091318013063074,0.9741857034557772,0.11094280686304178,0.004601323240999844,0.46418155253824267,3,1.0
