ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
GOOGL,2016-08-25,39.25194304797067,39.386749279023256,39.01554059168102,39.21725082397461,24054000,-0.002902529873056388,0.009465443891356468,-0.0008838345644398813,-0.0020162690893973305,39.65070915222168,39.71127204895019,39.26669549685806,-0.012440327377129178,2.2626769256591786,0.008872270801132846,0.337684898505465,0.006641701602227803,0.027685987637542677,24.468989687830273,0.4901975673957324,-0.20851197573119895,-0.8375740051269531,0.8103601038975037,1409576000.0,2.7309457688078385,8.4903501552821,0.0,0.4253772911735574,0.0005124300725558584,1.3146609166388632,2,0,0.1
GOOGL,2016-08-26,39.276226412063025,39.61869062709114,39.123580638463466,39.31240463256836,24978000,0.0024233865438183805,0.01259424329621289,0.0009211226179562843,0.0015038174999345462,39.58216667175293,39.71593055725098,39.27104874787809,-0.01016030391128135,2.198971710205079,0.004858498538827562,0.35212814883811205,0.00643790392449813,0.026866111676295303,30.521987296871714,0.4383980912418295,-0.20824916150808148,-0.6854248046875,0.9665847570767947,1434554000.0,1.601330228383254,2.244758152692596,0.11168971762888648,-0.18443800204958158,0.0031361643502558546,0.8450316666045495,2,0,0.7790376597818358
GOOGL,2016-08-29,39.30398601469267,39.5750807138782,39.168684441090846,39.44126892089844,15474000,0.0032725940905491773,0.01030383361902898,0.0034928494560200894,-0.0002141466021825708,39.53191223144531,39.7032434463501,39.28726019292765,-0.006598315468600916,2.095519218444828,0.004042233358416772,0.34834022998963377,0.005388036493547167,0.027578909868019058,31.30236155361058,0.4030982387231745,-0.19483921122138925,-0.5025444030761719,0.6560810667571174,1450028000.0,1.644185185436454,3.7359557817962656,0.26294815056752563,-0.16227083981168192,0.003796771347314065,0.7072780273541723,2,0,1.0
GOOGL,2016-08-30,39.2955604744987,39.549310943987535,39.12655734549554,39.247982025146484,23348000,-0.004912673133011377,0.010771346106748085,-0.001210784342190113,-0.0036943143663040762,39.485969924926756,39.68292388916016,39.28351941504373,-0.010960428851435474,1.990163574218748,0.0041690848778117955,0.3629963112122902,0.005421901023360358,0.029436683178987802,25.682661699757162,0.3554290493255152,-0.19400672049523893,-0.4594230651855469,1.0259925735504136,1426680000.0,1.5760895810143578,3.340268719901742,0.036071695205993806,-0.2084196989782714,-0.005306645377206531,0.8453825498976649,2,0,0.9808699967839086
GOOGL,2016-08-31,39.133002480174085,39.23063604961096,39.01405824122998,39.14539337158203,21428000,-0.002617280136430499,0.005532651218236977,0.000316635336403275,-0.002929565777387773,39.40880432128906,39.660448455810545,39.27036455376166,-0.0129866177552813,1.8874297332763632,0.00419044047184842,0.35180958007677277,0.005361026358892046,0.0318218837017862,24.407533191000695,0.30584721006209037,-0.19487084780693098,-0.7716560363769531,0.9579928110302397,1405252000.0,1.5897730714507408,3.308459862681226,0.0,-0.1777207049181138,-0.0009629263610814176,0.8514293318322357,2,0,0.7577632300467072
GOOGL,2016-09-01,39.25095437731109,39.29605616138342,38.97093990552401,39.22220993041992,26070000,0.0019604168100909427,0.008289085606172381,-0.0007323247890364595,0.0026966392884862646,39.35255355834961,39.64595203399658,39.26577839915769,-0.010688155580333019,1.792714424133301,0.004210606003629238,0.3588894194301889,0.005372691853238707,0.03319985942349661,28.41396749037682,0.2696434180671332,-0.1848597118415105,-0.5625076293945312,1.153789981013582,1431322000.0,1.4218994636838589,2.8291148283006975,0.08315233010703701,-0.18245988465224078,0.0024913837078379244,1.0454548147933829,2,0,1.0
GOOGL,2016-09-02,39.41400650257104,39.504701615264096,39.314387831720914,39.49330139160156,26998000,0.006887906294864062,0.004818887679404394,0.0020118454338112057,0.004889999122725771,39.338775634765625,39.621022605895995,39.287447255580915,-0.00322357187830862,1.686505775451657,0.0034948823618430537,0.353118853579505,0.005177532696503003,0.03233038980920594,38.813562081994256,0.2598312939708478,-0.15573746875023675,-0.13777923583984375,1.2195485529210346,1458320000.0,0.586460222214994,-0.4253192369111198,0.37660320854258283,-0.02828481337225047,0.004545401725727194,0.981564427308359,2,0,1.0
GOOGL,2016-09-06,39.568635584981635,40.18814229736059,39.421937575215,40.04590606689453,39790000,0.013895375234379804,0.019133159845961773,0.012061838239714963,0.001907518255642533,39.39363899230957,39.62793617248535,39.35968142808697,0.01054735458552383,1.5716788482666004,0.004759824634679147,0.37612847566397434,0.005702301910381914,0.033122987649807645,57.26443604055635,0.2932651162097102,-0.09784291720909954,0.5486335754394531,1.7371070335590386,1498110000.0,1.3569668168479734,2.413188168115409,0.9747862965877532,0.34615854895014136,0.011879274123338201,1.112845958515949,2,0,1.0
GOOGL,2016-09-07,40.041442555166334,40.17376833622345,39.83279388318916,40.04441833496094,22906000,-3.71513524230763e-05,0.00851490587519544,7.431749717209326e-05,-0.00011145987609172777,39.450138092041016,39.62919998168945,39.42489446683687,0.010477586056709669,1.447207489013671,0.004720036295517579,0.3674550118373188,0.005608636391243814,0.033286515317557046,53.0015840925178,0.31599897420602474,-0.060087247370228025,0.5649909973144531,1.0206073027825424,1475204000.0,1.4816800595374373,2.8218603746216875,0.9731758576573394,0.24489920890927808,0.0023137253929614633,1.0958415580746619,2,0,1.0
GOOGL,2016-09-08,39.90713810334589,40.06573167418405,39.69848563628367,39.789180755615234,23554000,-0.006394261361179521,0.00922979641284155,-0.002955795712426978,-0.0034281989181795917,39.49593162536621,39.61519908905029,39.45958839910147,0.004391790790447203,1.3226074600219704,0.004920916878799113,0.3711367930430341,0.005696886447774555,0.03188294087969301,50.09941768525132,0.30984844095954145,-0.0529902244933691,0.4579353332519531,1.0374977425592546,1451650000.0,1.4358353653853488,2.553722776351452,0.7079009326443577,0.23609982255029588,-0.008611882543674,1.0336944029594595,2,0,1.0
GOOGL,2016-09-09,39.58746935008597,39.73516180638812,39.056181092467966,39.077491760253906,37752000,-0.018048392093006342,0.017375237845664384,-0.012882298314987672,-0.005069503862574505,39.48195571899414,39.56633243560791,39.42319824302075,-0.012354965576504158,1.1812707901001005,0.0062938638326124645,0.4027141941906375,0.006008703378232021,0.03232503428034524,40.12383118975276,0.2447256994303757,-0.09449037281802786,-0.13975906372070312,1.6197013900806583,1413898000.0,-0.11375430845269742,2.863872835630299,0.0,0.35670412577335814,-0.023324179020876867,0.8657224472118038,2,0,0.8255603178566877
GOOGL,2016-09-12,38.88122722905527,39.6568469226225,38.830673009947134,39.589942932128906,37274000,0.013028476714200458,0.020868277428008303,0.01822770919025283,-0.0050224444394422205,39.5097095489502,39.545938110351564,39.439078689602475,0.001112752001063191,1.066424102783202,0.007061235295538118,0.4428939546690397,0.006614175398472655,0.030684669172756793,51.45648769845289,0.23179400739122968,-0.0859376518857391,0.2775382995605469,1.5355271397027315,1451172000.0,0.06375103159475522,1.6074031364775678,0.5291652168595198,-0.03434558193794977,0.015579624821964977,0.8658968332188287,2,0,1.0
GOOGL,2016-09-13,39.351560883764755,39.439779331809724,38.87181375543551,39.089385986328125,36180000,-0.012724147655424968,0.01452991808128082,-0.006662376065447797,-0.0060212778980970535,39.474521255493165,39.50321674346924,39.405774622623966,-0.010475874907193981,0.945922431945803,0.0075671764456394395,0.47645332275055907,0.006786495423807483,0.03083736882546882,44.6773892686106,0.17909034407853852,-0.1109130521587442,-0.3518829345703125,1.438362699573818,1414992000.0,0.05874623375619347,0.8196132224319926,0.012282166702655898,-0.19873197032836143,-0.004607631664633516,0.896216261000434,2,0,0.9973294308188749
GOOGL,2016-09-14,39.03040142068039,39.46653648279941,39.03040142068039,39.17561340332031,25842000,0.0022034741596613687,0.011132820245023363,0.0037204839642201396,-0.001508966287379497,39.46728439331055,39.47662715911865,39.38385450649981,-0.007625113323607616,0.8345151138305624,0.007510110091354693,0.48034737854176157,0.006841087866412298,0.031305728161798295,47.839672974570824,0.1426359249573963,-0.11789397702390914,-0.07236862182617188,1.0178904828303355,1440834000.0,-0.09971058063063454,0.9459974234958227,0.10132196662146087,-0.19433241805339377,0.007464708969868439,0.8695960368354763,2,0,1.0
GOOGL,2016-09-15,39.15331870324995,39.82932362660056,39.086410921042074,39.709388732910156,31144000,0.013533205596794117,0.018708741914117994,0.014202372823942105,-0.0005690963876132108,39.52368392944336,39.46624412536621,39.41485776615794,0.00616082459506355,0.732683029174801,0.008067877412030798,0.5068976655572079,0.007123669939934689,0.030063588720270394,56.118328804682875,0.15502965792141055,-0.08440019524791592,0.563995361328125,1.2034514604562012,1471978000.0,0.047574689252147646,0.4807090759972602,0.6525068473257037,-0.12688788094556128,0.015998653746880455,0.8703291890838982,2,0,1.0
GOOGL,2016-09-16,39.59986509323874,39.59986509323874,39.33223770855794,39.54782485961914,42612000,-0.004076956273247437,0.006767183418130108,-0.0013141517902631385,-0.0027581295800870684,39.55624542236328,39.454399490356444,39.42752129886853,0.0023679328654299427,0.6309255218505854,0.008084784710427312,0.498472025251818,0.007102550077454933,0.029181779366550444,52.87923395115429,0.1500848416287326,-0.0714760092324751,0.32561492919921875,1.5697976415459252,1429366000.0,0.05979987538192974,0.4505255650360484,0.4856734264284666,-0.17112807788694326,0.0016876383757304491,0.8665957557930839,2,0,1.0
GOOGL,2016-09-19,39.70344178287008,39.84617712750247,39.32926109015037,39.41995620727539,22990000,-0.0032385046755126993,0.013113054578319664,-0.0071400755902627355,0.003934904733783067,39.54891090393066,39.44384326934814,39.42680081395489,-0.0006055967189500315,0.5434413528442334,0.008071290406038262,0.5063662941493001,0.007279186849291832,0.028888955814293623,49.73927611404074,0.13429998090900597,-0.06980869596176137,-0.07334518432617188,0.8460417464009182,1406376000.0,0.04938607080949409,0.4746756365051166,0.3536342256994654,-0.17098931349860166,-0.0056260521505779645,0.8530798897936339,2,0,0.9830850086753157
GOOGL,2016-09-20,39.64843617343179,39.78472842901187,39.562199040042564,39.63753128051758,20984000,0.005504238231492351,0.005614108187977429,-0.0002750396727820716,0.005796048198405429,39.50807342529297,39.45085620880127,39.44687038219895,0.0047318382820635465,0.4785122299194313,0.008133998810143083,0.502224767238192,0.007269960600119441,0.029197543659947058,54.73727191438724,0.13775885677572575,-0.05307985607603327,-0.4083747863769531,0.7666788454512237,1427360000.0,-0.1101310754506309,0.37394377489124137,0.578305701021044,-0.18430179939136726,0.0019703176665374577,0.8541607667877222,2,0,1.0
GOOGL,2016-09-21,39.710877647300265,39.94133612241402,39.451674724733486,39.89772033691406,26970000,0.006542758821504257,0.012272916683531995,0.004705075803819442,0.0018504272191829868,39.493403625488284,39.47177085876465,39.4898084731242,0.01079124317896973,0.4275442504882818,0.008254414636291021,0.5204917396499086,0.007408534625690963,0.03089262286838015,58.81123324733036,0.1596547229163221,-0.024947191948349545,-0.146697998046875,0.9701089888852915,1454330000.0,-0.22040999607176148,0.20734151434199552,0.8469810519793668,-0.15667793924378146,0.009083549384411627,0.8528129972652008,2,0,1.0
GOOGL,2016-09-22,40.14403327966249,40.5930508487446,40.03054149992169,40.43891906738281,35186000,0.01347347665142869,0.013910098530242896,0.007345694080924885,0.006173609436039175,39.55837745666504,39.527154541015626,39.580199958291686,0.023066788811990487,0.39721801757812614,0.008675765288047442,0.5469356150764183,0.0075302360928314995,0.03757825035134343,62.85206158400991,0.21816272505342482,0.02684864815100252,0.6497383117675781,1.2443460516962723,1489516000.0,-0.3195171486076094,-0.033417312588328946,0.9999999926547677,-0.10530813030673507,0.008809423106850733,0.8865021545540418,2,0,1.0
GOOGL,2016-09-23,40.39877039262895,40.490951496207934,40.27933084630412,40.38985061645508,28234000,-0.0012141334613256626,0.005239451164625109,-0.00022079325892771233,-0.0009928226490665177,39.689613342285156,39.58578453063965,39.65730954478344,0.02031199065891838,0.3773838806152341,0.008639675605683994,0.541873398294964,0.0074553710680392935,0.041464888357375225,59.93627742889047,0.25760185058479834,0.05303021894590082,1.3123588562011719,0.9911639875446273,1461282000.0,-0.35037921186654003,0.03772477118545838,0.9639580752417881,-0.12153862968034287,-0.007923108543998336,0.8482061627949066,2,0,1.0
GOOGL,2016-09-26,40.1351165669417,40.14800279099259,39.670732292642924,39.77976608276367,29454000,-0.015220137904375788,0.011997820631642382,-0.008853854541490984,-0.006306882685265509,39.70859565734863,39.60915260314941,39.66897207221013,0.004307425641759893,0.3343209838867125,0.009397848098304292,0.5385100841282896,0.007437051448546785,0.04112820287635519,47.08752837401464,0.23689810464584582,0.025861178405558627,0.18982315063476562,1.0259321827269716,1431828000.0,-0.28356748622516986,-0.4809943383888725,0.5158368086742827,-0.084014300223979,-0.007216675341132772,0.893275728281173,2,0,1.0
GOOGL,2016-09-27,39.73912544335639,40.31700149683172,39.73912544335639,40.180213928222656,27346000,0.010016290482941101,0.01438210494259232,0.011099602214044412,-0.0010216409850858387,39.817678451538086,39.64609985351562,39.71766177278275,0.013472045839206324,0.314243850708003,0.009618412744226422,0.555431627016935,0.007559566557582427,0.04281782035984071,51.366719635075086,0.2499220850477144,0.031108127045941736,1.0908279418945312,0.9332118444806178,1459174000.0,-0.32823220585461516,-0.6386031393119646,0.8099750563946846,-0.15542718173369197,0.012485958617643034,0.8885520963542558,2,0,1.0
GOOGL,2016-09-28,39.850631402328354,40.15642206466654,39.7862040715392,40.147003173828125,29406000,-0.0008268867635396706,0.009221559861695244,0.00743706588819781,-0.00820260754417744,39.91481742858887,39.691050910949706,39.758551430025165,0.01148753314157673,0.30304286956786797,0.009530218745523426,0.5573433283585832,0.007524049974758574,0.04309302228471989,53.76979869693282,0.2546286524188801,0.02865175553368593,0.9713897705078125,0.993244612578531,1429768000.0,-0.3953956398180755,-0.5020633969351488,0.7855809855715952,-0.17843326427996292,0.0055610683168531684,0.8789110338854632,2,0,1.0
GOOGL,2016-09-29,40.00675285994037,40.33781689063875,39.69105171878386,39.77927017211914,27000000,-0.009201870201347054,0.01625884961925747,-0.005686107256961405,-0.0034934192542467085,39.92180557250977,39.72274475097656,39.76052464355793,0.001422998875901226,0.28957717895507784,0.009776447903609145,0.5511837218376989,0.007795524638300303,0.04109229316062693,57.97121862172548,0.22607955660560464,8.212777632835011e-05,0.06988143920898438,0.903475368584488,1402768000.0,-0.32032803015791783,-0.7702736820961493,0.515472550782369,-0.15929164227765136,-0.008794396854631037,0.8816660410640497,2,0,1.0
GOOGL,2016-09-30,39.82684704043529,40.04937260689852,39.72277036855375,39.84964370727539,33204000,0.0017675376957802579,0.00819586344766195,0.0005723944657540195,0.001196021649223096,39.95198745727539,39.754116439819335,39.76901217343578,0.002402952850848487,0.27173530578613025,0.009775385051380103,0.5155000308140849,0.007793244146794419,0.039376490746035546,53.27915330723317,0.20674946945262462,-0.015398367501321342,0.30181884765625,1.0979686719816935,1435972000.0,-0.31717550773043973,-0.7706328113246418,0.5671635476287226,-0.16571337284046697,0.0048755265215058245,0.8784636073349623,2,0,1.0
GOOGL,2016-10-03,39.774810860337126,39.82387531198928,39.4615901465956,39.667266845703125,29784000,-0.004587129457067442,0.009133101272431101,-0.0027038221497667652,-0.0018778799501437422,39.976718521118165,39.76281471252442,39.75932214222315,-0.0024029452514378203,0.23969467163086478,0.009737241466143133,0.49192320109882764,0.00786258452796837,0.03894625082727322,57.934231123727756,0.17470011341586655,-0.03795817883046354,0.24731063842773438,0.980362468154019,1406188000.0,-0.14828469537184863,-0.8029081124148484,0.43320350490174286,-0.23110990542070353,-0.0018345190154433588,0.8764408363551088,2,0,1.0
